vertex1_X[m] vertex1_Y[m] vertex1_Z[m] vertex2_X[m] vertex2_Y[m] vertex2_Z[m] vertex3_X[m] vertex3_Y[m] vertex3_Z[m]
-0.0368125	-0.0929776	0.320699	-0.042578	-0.0904827	0.320699	-0.0415838	-0.0931386	0.320699
-0.0368125	-0.0929776	0.320699	-0.0415838	-0.0931386	0.320699	-0.035713	-0.0955436	0.320699
0.0896267	0.0486934	0.320699	0.0876306	0.0481754	0.320699	0.0904826	0.0425779	0.320699
0.0896267	0.0486934	0.320699	0.0904826	0.0425779	0.320699	0.0924805	0.0430272	0.320699
0.0500813	0.0888586	0.320699	0.0481753	0.0876307	0.320699	0.0535826	0.0844328	0.320699
0.0500813	0.0888586	0.320699	0.0444601	0.0918003	0.320699	0.0481753	0.0876307	0.320699
-0.0951057	-0.0309017	0.320699	-0.0980293	-0.0281828	0.320699	-0.0960876	-0.0342227	0.320699
-0.0951057	-0.0309017	0.320699	-0.0960876	-0.0342227	0.320699	-0.0929777	-0.0368125	0.320699
-0.0309018	-0.0951057	0.320699	-0.0368125	-0.0929776	0.320699	-0.035713	-0.0955436	0.320699
-0.0309018	-0.0951057	0.320699	-0.035713	-0.0955436	0.320699	-0.029704	-0.0975791	0.320699
0.086426	0.0541713	0.320699	0.0844327	0.0535827	0.320699	0.0876306	0.0481754	0.320699
0.086426	0.0541713	0.320699	0.0876306	0.0481754	0.320699	0.0896267	0.0486934	0.320699
-0.0968584	-0.024869	0.320699	-0.0980293	-0.0281828	0.320699	-0.0951057	-0.0309017	0.320699
-0.0248691	-0.0968583	0.320699	-0.0309018	-0.0951057	0.320699	-0.029704	-0.0975791	0.320699
-0.0248691	-0.0968583	0.320699	-0.029704	-0.0975791	0.320699	-0.0235801	-0.099237	0.320699
0.0555088	0.0855732	0.320699	0.0535826	0.0844328	0.320699	0.0587785	0.0809017	0.320699
0.0555088	0.0855732	0.320699	0.0500813	0.0888586	0.320699	0.0535826	0.0844328	0.320699
-0.0995918	-0.0220338	0.320699	-0.0980293	-0.0281828	0.320699	-0.0968584	-0.024869	0.320699
-0.0982288	-0.0187381	0.320699	-0.0995918	-0.0220338	0.320699	-0.0968584	-0.024869	0.320699
0.082891	0.0594396	0.320699	0.0809016	0.0587785	0.320699	0.0844327	0.0535827	0.320699
-0.0187382	-0.0982287	0.320699	-0.0248691	-0.0968583	0.320699	-0.0235801	-0.099237	0.320699
0.082891	0.0594396	0.320699	0.0844327	0.0535827	0.320699	0.086426	0.0541713	0.320699
-0.0187382	-0.0982287	0.320699	-0.0235801	-0.099237	0.320699	-0.0173649	-0.100511	0.320699
0.0607214	0.0819567	0.320699	0.0587785	0.0809017	0.320699	0.0637423	0.0770513	0.320699
-0.100769	-0.0157996	0.320699	-0.0995918	-0.0220338	0.320699	-0.0982288	-0.0187381	0.320699
0.0607214	0.0819567	0.320699	0.0555088	0.0855732	0.320699	0.0587785	0.0809017	0.320699
0.0790354	0.0644779	0.320699	0.0770513	0.0637424	0.320699	0.0809016	0.0587785	0.320699
0.0790354	0.0644779	0.320699	0.0809016	0.0587785	0.320699	0.082891	0.0594396	0.320699
0.0656992	0.0780231	0.320699	0.0637423	0.0770513	0.320699	0.0684546	0.0728969	0.320699
-0.0992115	-0.0125333	0.320699	-0.100769	-0.0157996	0.320699	-0.0982288	-0.0187381	0.320699
0.0656992	0.0780231	0.320699	0.0607214	0.0819567	0.320699	0.0637423	0.0770513	0.320699
0.0748739	0.0692668	0.320699	0.0728968	0.0684547	0.320699	0.0770513	0.0637424	0.320699
0.0748739	0.0692668	0.320699	0.0770513	0.0637424	0.320699	0.0790354	0.0644779	0.320699
-0.0125334	-0.0992115	0.320699	-0.0173649	-0.100511	0.320699	-0.0110826	-0.101396	0.320699
-0.0125334	-0.0992115	0.320699	-0.0187382	-0.0982287	0.320699	-0.0173649	-0.100511	0.320699
0.0704228	0.0737877	0.320699	0.0684546	0.0728969	0.320699	0.0728968	0.0684547	0.320699
0.0704228	0.0737877	0.320699	0.0656992	0.0780231	0.320699	0.0684546	0.0728969	0.320699
0.0704228	0.0737877	0.320699	0.0728968	0.0684547	0.320699	0.0748739	0.0692668	0.320699
-0.101556	-0.00950428	0.320699	-0.100769	-0.0157996	0.320699	-0.0992115	-0.0125333	0.320699
-0.0998027	-0.00627905	0.320699	-0.101556	-0.00950428	0.320699	-0.0992115	-0.0125333	0.320699
-0.00627912	-0.0998027	0.320699	-0.0110826	-0.101396	0.320699	-0.00475739	-0.101889	0.320699
-0.00627912	-0.0998027	0.320699	-0.0125334	-0.0992115	0.320699	-0.0110826	-0.101396	0.320699
-0.101951	-0.00317219	0.320699	-0.101556	-0.00950428	0.320699	-0.0998027	-0.00627905	0.320699
-0.1	6.70827e-11	0.320699	-0.101951	-0.00317219	0.320699	-0.0998027	-0.00627905	0.320699
-6.59128e-08	-0.1	0.320699	-0.00475739	-0.101889	0.320699	0.00158622	-0.101988	0.320699
-6.59128e-08	-0.1	0.320699	-0.00627912	-0.0998027	0.320699	-0.00475739	-0.101889	0.320699
-0.101951	0.00317219	0.320699	-0.101951	-0.00317219	0.320699	-0.1	6.70827e-11	0.320699
-0.0998027	0.00627905	0.320699	-0.101951	0.00317219	0.320699	-0.1	6.70827e-11	0.320699
0.00627899	-0.0998027	0.320699	0.00158622	-0.101988	0.320699	0.00792369	-0.101692	0.320699
0.00627899	-0.0998027	0.320699	-6.59128e-08	-0.1	0.320699	0.00158622	-0.101988	0.320699
-0.101556	0.00950428	0.320699	-0.101951	0.00317219	0.320699	-0.0998027	0.00627905	0.320699
-0.0992115	0.0125333	0.320699	-0.101556	0.00950428	0.320699	-0.0998027	0.00627905	0.320699
0.0125333	-0.0992115	0.320699	0.00627899	-0.0998027	0.320699	0.00792369	-0.101692	0.320699
0.0125333	-0.0992115	0.320699	0.00792369	-0.101692	0.320699	0.0142305	-0.101002	0.320699
-0.100769	0.0157996	0.320699	-0.101556	0.00950428	0.320699	-0.0992115	0.0125333	0.320699
-0.0982288	0.0187381	0.320699	-0.100769	0.0157996	0.320699	-0.0992115	0.0125333	0.320699
0.0187381	-0.0982287	0.320699	0.0125333	-0.0992115	0.320699	0.0142305	-0.101002	0.320699
0.0204823	-0.0999223	0.320699	0.0187381	-0.0982287	0.320699	0.0142305	-0.101002	0.320699
-0.0995918	0.0220338	0.320699	-0.100769	0.0157996	0.320699	-0.0982288	0.0187381	0.320699
-0.0968584	0.024869	0.320699	-0.0995918	0.0220338	0.320699	-0.0982288	0.0187381	0.320699
0.0248689	-0.0968583	0.320699	0.0187381	-0.0982287	0.320699	0.0204823	-0.0999223	0.320699
0.0266548	-0.0984557	0.320699	0.0248689	-0.0968583	0.320699	0.0204823	-0.0999223	0.320699
-0.0980293	0.0281828	0.320699	-0.0995918	0.0220338	0.320699	-0.0968584	0.024869	0.320699
-0.0951057	0.0309017	0.320699	-0.0980293	0.0281828	0.320699	-0.0968584	0.024869	0.320699
0.0309016	-0.0951057	0.320699	0.0248689	-0.0968583	0.320699	0.0266548	-0.0984557	0.320699
0.0327242	-0.0966081	0.320699	0.0309016	-0.0951057	0.320699	0.0266548	-0.0984557	0.320699
-0.0960876	0.0342227	0.320699	-0.0980293	0.0281828	0.320699	-0.0951057	0.0309017	0.320699
0.0368124	-0.0929776	0.320699	0.0309016	-0.0951057	0.320699	0.0327242	-0.0966081	0.320699
-0.0929777	0.0368125	0.320699	-0.0960876	0.0342227	0.320699	-0.0951057	0.0309017	0.320699
0.038667	-0.0943868	0.320699	0.0368124	-0.0929776	0.320699	0.0327242	-0.0966081	0.320699
-0.0937741	0.0401302	0.320699	-0.0960876	0.0342227	0.320699	-0.0929777	0.0368125	0.320699
0.0425779	-0.0904827	0.320699	0.0368124	-0.0929776	0.320699	0.038667	-0.0943868	0.320699
-0.0904828	0.0425779	0.320699	-0.0937741	0.0401302	0.320699	-0.0929777	0.0368125	0.320699
0.0444601	-0.0918003	0.320699	0.0425779	-0.0904827	0.320699	0.038667	-0.0943868	0.320699
-0.0910978	0.0458825	0.320699	-0.0937741	0.0401302	0.320699	-0.0904828	0.0425779	0.320699
0.0481753	-0.0876307	0.320699	0.0425779	-0.0904827	0.320699	0.0444601	-0.0918003	0.320699
-0.0876307	0.0481754	0.320699	-0.0910978	0.0458825	0.320699	-0.0904828	0.0425779	0.320699
0.0500813	-0.0888586	0.320699	0.0481753	-0.0876307	0.320699	0.0444601	-0.0918003	0.320699
-0.0880691	0.0514573	0.320699	-0.0910978	0.0458825	0.320699	-0.0876307	0.0481754	0.320699
0.0535826	-0.0844328	0.320699	0.0481753	-0.0876307	0.320699	0.0500813	-0.0888586	0.320699
-0.0844329	0.0535827	0.320699	-0.0880691	0.0514573	0.320699	-0.0876307	0.0481754	0.320699
0.0555088	-0.0855732	0.320699	0.0535826	-0.0844328	0.320699	0.0500813	-0.0888586	0.320699
-0.0846996	0.0568329	0.320699	-0.0880691	0.0514573	0.320699	-0.0844329	0.0535827	0.320699
0.0587785	-0.0809017	0.320699	0.0535826	-0.0844328	0.320699	0.0555088	-0.0855732	0.320699
-0.0809018	0.0587785	0.320699	-0.0846996	0.0568329	0.320699	-0.0844329	0.0535827	0.320699
0.0607214	-0.0819567	0.320699	0.0587785	-0.0809017	0.320699	0.0555088	-0.0855732	0.320699
-0.0810025	0.0619887	0.320699	-0.0846996	0.0568329	0.320699	-0.0809018	0.0587785	0.320699
0.0637423	-0.0770513	0.320699	0.0587785	-0.0809017	0.320699	0.0607214	-0.0819567	0.320699
-0.0770514	0.0637424	0.320699	-0.0810025	0.0619887	0.320699	-0.0809018	0.0587785	0.320699
0.0656992	-0.0780231	0.320699	0.0637423	-0.0770513	0.320699	0.0607214	-0.0819567	0.320699
-0.076992	0.0669047	0.320699	-0.0810025	0.0619887	0.320699	-0.0770514	0.0637424	0.320699
0.0684546	-0.0728969	0.320699	0.0637423	-0.0770513	0.320699	0.0656992	-0.0780231	0.320699
-0.0728969	0.0684547	0.320699	-0.076992	0.0669047	0.320699	-0.0770514	0.0637424	0.320699
0.0704228	-0.0737877	0.320699	0.0684546	-0.0728969	0.320699	0.0656992	-0.0780231	0.320699
-0.0726836	0.0715619	0.320699	-0.076992	0.0669047	0.320699	-0.0728969	0.0684547	0.320699
0.0728968	-0.0684547	0.320699	0.0684546	-0.0728969	0.320699	0.0704228	-0.0737877	0.320699
-0.0684548	0.0728969	0.320699	-0.0726836	0.0715619	0.320699	-0.0728969	0.0684547	0.320699
0.0748739	-0.0692668	0.320699	0.0728968	-0.0684547	0.320699	0.0704228	-0.0737877	0.320699
-0.0680941	0.0759421	0.320699	-0.0726836	0.0715619	0.320699	-0.0684548	0.0728969	0.320699
0.0770513	-0.0637424	0.320699	0.0728968	-0.0684547	0.320699	0.0748739	-0.0692668	0.320699
-0.0637425	0.0770513	0.320699	-0.0680941	0.0759421	0.320699	-0.0684548	0.0728969	0.320699
0.0790354	-0.0644779	0.320699	0.0770513	-0.0637424	0.320699	0.0748739	-0.0692668	0.320699
-0.063241	0.0800286	0.320699	-0.0680941	0.0759421	0.320699	-0.0637425	0.0770513	0.320699
0.0809016	-0.0587785	0.320699	0.0770513	-0.0637424	0.320699	0.0790354	-0.0644779	0.320699
-0.0587786	0.0809017	0.320699	-0.063241	0.0800286	0.320699	-0.0637425	0.0770513	0.320699
0.082891	-0.0594396	0.320699	0.0809016	-0.0587785	0.320699	0.0790354	-0.0644779	0.320699
-0.0581434	0.0838055	0.320699	-0.063241	0.0800286	0.320699	-0.0587786	0.0809017	0.320699
0.0844327	-0.0535827	0.320699	0.0809016	-0.0587785	0.320699	0.082891	-0.0594396	0.320699
-0.0535827	0.0844328	0.320699	-0.0581434	0.0838055	0.320699	-0.0587786	0.0809017	0.320699
0.086426	-0.0541713	0.320699	0.0844327	-0.0535827	0.320699	0.082891	-0.0594396	0.320699
-0.0528207	0.0872581	0.320699	-0.0581434	0.0838055	0.320699	-0.0535827	0.0844328	0.320699
0.0876306	-0.0481754	0.320699	0.0844327	-0.0535827	0.320699	0.086426	-0.0541713	0.320699
-0.0481754	0.0876307	0.320699	-0.0528207	0.0872581	0.320699	-0.0535827	0.0844328	0.320699
0.0896267	-0.0486934	0.320699	0.0876306	-0.0481754	0.320699	0.086426	-0.0541713	0.320699
-0.0472937	0.0903732	0.320699	-0.0528207	0.0872581	0.320699	-0.0481754	0.0876307	0.320699
0.0904826	-0.0425779	0.320699	0.0876306	-0.0481754	0.320699	0.0896267	-0.0486934	0.320699
-0.042578	0.0904827	0.320699	-0.0472937	0.0903732	0.320699	-0.0481754	0.0876307	0.320699
0.0924805	-0.0430272	0.320699	0.0904826	-0.0425779	0.320699	0.0896267	-0.0486934	0.320699
-0.0415838	0.0931386	0.320699	-0.0472937	0.0903732	0.320699	-0.042578	0.0904827	0.320699
0.0929776	-0.0368125	0.320699	0.0904826	-0.0425779	0.320699	0.0924805	-0.0430272	0.320699
-0.0368125	0.0929776	0.320699	-0.0415838	0.0931386	0.320699	-0.042578	0.0904827	0.320699
0.0949766	-0.0371945	0.320699	0.0929776	-0.0368125	0.320699	0.0924805	-0.0430272	0.320699
-0.035713	0.0955436	0.320699	-0.0415838	0.0931386	0.320699	-0.0368125	0.0929776	0.320699
0.0951056	-0.0309017	0.320699	0.0929776	-0.0368125	0.320699	0.0949766	-0.0371945	0.320699
-0.0309018	0.0951057	0.320699	-0.035713	0.0955436	0.320699	-0.0368125	0.0929776	0.320699
0.0971053	-0.0312178	0.320699	0.0951056	-0.0309017	0.320699	0.0949766	-0.0371945	0.320699
-0.029704	0.0975791	0.320699	-0.035713	0.0955436	0.320699	-0.0309018	0.0951057	0.320699
0.0968582	-0.024869	0.320699	0.0951056	-0.0309017	0.320699	0.0971053	-0.0312178	0.320699
-0.0248691	0.0968583	0.320699	-0.029704	0.0975791	0.320699	-0.0309018	0.0951057	0.320699
0.0988582	-0.0251204	0.320699	0.0968582	-0.024869	0.320699	0.0971053	-0.0312178	0.320699
-0.0235801	0.099237	0.320699	-0.029704	0.0975791	0.320699	-0.0248691	0.0968583	0.320699
0.0982287	-0.0187381	0.320699	0.0968582	-0.024869	0.320699	0.0988582	-0.0251204	0.320699
-0.0187382	0.0982287	0.320699	-0.0235801	0.099237	0.320699	-0.0248691	0.0968583	0.320699
0.100229	-0.0189259	0.320699	0.0982287	-0.0187381	0.320699	0.0988582	-0.0251204	0.320699
-0.0173649	0.100511	0.320699	-0.0235801	0.099237	0.320699	-0.0187382	0.0982287	0.320699
0.0992114	-0.0125333	0.320699	0.0982287	-0.0187381	0.320699	0.100229	-0.0189259	0.320699
-0.0125334	0.0992115	0.320699	-0.0173649	0.100511	0.320699	-0.0187382	0.0982287	0.320699
0.101211	-0.0126581	0.320699	0.0992114	-0.0125333	0.320699	0.100229	-0.0189259	0.320699
-0.0110826	0.101396	0.320699	-0.0173649	0.100511	0.320699	-0.0125334	0.0992115	0.320699
0.0998026	-0.00627905	0.320699	0.0992114	-0.0125333	0.320699	0.101211	-0.0126581	0.320699
-0.00627912	0.0998027	0.320699	-0.0110826	0.101396	0.320699	-0.0125334	0.0992115	0.320699
0.101803	-0.0063413	0.320699	0.0998026	-0.00627905	0.320699	0.101211	-0.0126581	0.320699
-0.00475739	0.101889	0.320699	-0.0110826	0.101396	0.320699	-0.00627912	0.0998027	0.320699
-6.59128e-08	0.1	0.320699	-0.00475739	0.101889	0.320699	-0.00627912	0.0998027	0.320699
0.0999999	6.7083e-11	0.320699	0.0998026	-0.00627905	0.320699	0.101803	-0.0063413	0.320699
0.102	6.7083e-11	0.320699	0.0999999	6.7083e-11	0.320699	0.101803	-0.0063413	0.320699
0.00158622	0.101988	0.320699	-0.00475739	0.101889	0.320699	-6.59128e-08	0.1	0.320699
0.00627899	0.0998027	0.320699	0.00158622	0.101988	0.320699	-6.59128e-08	0.1	0.320699
0.0493069	-0.000272718	-0.0319931	0.0404219	-0.00178975	-0.0408393	0.0366131	-0.000405029	-0.0446855
0.0536853	-0.0419861	-0.013147	0.0571859	-0.0370771	-0.013147	0.0579951	-0.0413568	-0.0100701
0.0493069	-0.000272718	-0.0319931	0.0366131	-0.000405029	-0.0446855	0.0219999	6.7083e-11	-0.0593008
0.0536853	-0.0419861	-0.013147	0.0529847	-0.0377838	-0.0162239	0.0571859	-0.0370771	-0.013147
0.0241947	-0.095522	0.0172376	0.0290564	-0.0945595	0.0176222	0.0248694	-0.0973346	0.0191607
0.0536853	-0.0419861	-0.013147	0.0579951	-0.0413568	-0.0100701	0.054113	-0.0463206	-0.0100701
0.0241947	-0.095522	0.0172376	0.0230958	-0.0930219	0.0145453	0.0290564	-0.0945595	0.0176222
0.0241947	-0.095522	0.0172376	0.0248694	-0.0973346	0.0191607	0.0200979	-0.0984307	0.0191607
0.0241947	-0.095522	0.0172376	0.0200979	-0.0984307	0.0191607	0.0193096	-0.0962357	0.016853
0.0241947	-0.095522	0.0172376	0.0193096	-0.0962357	0.016853	0.0230958	-0.0930219	0.0145453
0.0147834	-0.0974232	0.0172376	0.0200979	-0.0984307	0.0191607	0.0152786	-0.0992929	0.0191607
0.0147834	-0.0974232	0.0172376	0.0152786	-0.0992929	0.0191607	0.0101879	-0.0983971	0.0176222
0.0147834	-0.0974232	0.0172376	0.0101879	-0.0983971	0.0176222	0.0147841	-0.0946991	0.0145453
0.0147834	-0.0974232	0.0172376	0.0193096	-0.0962357	0.016853	0.0200979	-0.0984307	0.0191607
0.0514761	-0.0216564	-0.0254547	0.0494975	-0.0182917	-0.0285316	0.0531886	-0.0170222	-0.0254547
0.0147834	-0.0974232	0.0172376	0.0147841	-0.0946991	0.0145453	0.0193096	-0.0962357	0.016853
-0.00295673	-0.0984941	0.0172376	0.00182737	-0.0981368	0.016853	0.00139727	-0.100452	0.0191607
0.0514761	-0.0216564	-0.0254547	0.0476871	-0.0225947	-0.0285316	0.0494975	-0.0182917	-0.0285316
-0.00295673	-0.0984941	0.0172376	-0.0077712	-0.0986174	0.0176222	-0.00212038	-0.0958227	0.0145453
0.0514761	-0.0216564	-0.0254547	0.0531886	-0.0170222	-0.0254547	0.0552698	-0.0204249	-0.0223778
-0.00295673	-0.0984941	0.0172376	-0.0031684	-0.100412	0.0191607	-0.0077712	-0.0986174	0.0176222
0.0514761	-0.0216564	-0.0254547	0.0552698	-0.0204249	-0.0223778	0.0532483	-0.0252297	-0.0223778
-0.00295673	-0.0984941	0.0172376	-0.00212038	-0.0958227	0.0145453	0.00182737	-0.0981368	0.016853
0.0388094	-0.0774342	0.00531454	0.0436956	-0.0783288	0.00839147	0.0366019	-0.0818841	0.00839147
-0.00295673	-0.0984941	0.0172376	0.00139727	-0.100452	0.0191607	-0.0031684	-0.100412	0.0191607
0.0388094	-0.0774342	0.00531454	0.0340906	-0.076266	0.00223762	0.0406976	-0.0729546	0.00223762
-0.0183408	-0.0960335	0.0164684	-0.0235801	-0.099237	0.0206992	-0.0231926	-0.0953744	0.016853
0.0388094	-0.0774342	0.00531454	0.0455012	-0.0737012	0.00531454	0.0436956	-0.0783288	0.00839147
-0.0183408	-0.0960335	0.0164684	-0.0134811	-0.096447	0.0160838	-0.0125109	-0.0996795	0.0191607
-0.0183408	-0.0960335	0.0164684	-0.0173649	-0.100511	0.0206992	-0.0235801	-0.099237	0.0206992
0.0388094	-0.0774342	0.00531454	0.0406976	-0.0729546	0.00223762	0.0455012	-0.0737012	0.00531454
-0.0183408	-0.0960335	0.0164684	-0.0125109	-0.0996795	0.0191607	-0.0173649	-0.100511	0.0206992
-0.0183408	-0.0960335	0.0164684	-0.0189586	-0.0939524	0.0145453	-0.0134811	-0.096447	0.0160838
0.0431554	-0.00576248	-0.0377624	0.0398294	-0.007124	-0.0408393	0.0403031	-0.00357599	-0.0408393
-0.0183408	-0.0960335	0.0164684	-0.0231926	-0.0953744	0.016853	-0.0189586	-0.0939524	0.0145453
-0.0358669	-0.0917791	0.0172376	-0.0352045	-0.0891467	0.0145453	-0.0313675	-0.0938182	0.0176222
0.0431554	-0.00576248	-0.0377624	0.0464329	-0.00411987	-0.0346855	0.0458871	-0.0082075	-0.0346855
-0.0358669	-0.0917791	0.0172376	-0.0402414	-0.0895255	0.016853	-0.0352045	-0.0891467	0.0145453
0.0431554	-0.00576248	-0.0377624	0.0403031	-0.00357599	-0.0408393	0.0404219	-0.00178975	-0.0408393
-0.0358669	-0.0917791	0.0172376	-0.0409666	-0.0917293	0.0191607	-0.0402414	-0.0895255	0.016853
0.0495584	-0.0553678	-0.00699315	0.0541105	-0.0553211	-0.00391623	0.0490095	-0.0598869	-0.00391623
-0.0358669	-0.0917791	0.0172376	-0.0313675	-0.0938182	0.0176222	-0.036449	-0.0936162	0.0191607
-0.0358669	-0.0917791	0.0172376	-0.036449	-0.0936162	0.0191607	-0.0409666	-0.0917293	0.0191607
0.0495584	-0.0553678	-0.00699315	0.0451121	-0.0551246	-0.0100701	0.0498075	-0.0509218	-0.0100701
-0.0446288	-0.0878527	0.0172376	-0.0409666	-0.0917293	0.0191607	-0.0453869	-0.0896245	0.0191607
0.0495584	-0.0553678	-0.00699315	0.0542579	-0.0507712	-0.00699315	0.0541105	-0.0553211	-0.00391623
-0.0446288	-0.0878527	0.0172376	-0.0429455	-0.0856865	0.0145453	-0.0402414	-0.0895255	0.016853
0.0495584	-0.0553678	-0.00699315	0.0498075	-0.0509218	-0.0100701	0.0542579	-0.0507712	-0.00699315
-0.0446288	-0.0878527	0.0172376	-0.0402414	-0.0895255	0.016853	-0.0409666	-0.0917293	0.0191607
0.0520224	-0.0337293	-0.0193008	0.0561167	-0.0329532	-0.0162239	0.0529847	-0.0377838	-0.0162239
-0.0446288	-0.0878527	0.0172376	-0.0453869	-0.0896245	0.0191607	-0.0489478	-0.0859645	0.0176222
0.0520224	-0.0337293	-0.0193008	0.0508102	-0.0298371	-0.0223778	0.0547998	-0.0289995	-0.0193008
-0.0446288	-0.0878527	0.0172376	-0.0489478	-0.0859645	0.0176222	-0.0429455	-0.0856865	0.0145453
-0.0596835	-0.0784074	0.0172376	-0.0555705	-0.080908	0.016853	-0.0573477	-0.082485	0.0191607
0.0520224	-0.0337293	-0.0193008	0.0479743	-0.0342109	-0.0223778	0.0508102	-0.0298371	-0.0223778
-0.0596835	-0.0784074	0.0172376	-0.0573477	-0.082485	0.0191607	-0.0610364	-0.0797941	0.0191607
0.0520224	-0.0337293	-0.0193008	0.0547998	-0.0289995	-0.0193008	0.0561167	-0.0329532	-0.0162239
-0.0596835	-0.0784074	0.0172376	-0.0573613	-0.0767865	0.0145453	-0.0555705	-0.080908	0.016853
0.026315	-0.0889587	0.0114684	0.0292217	-0.0847986	0.00839147	0.0340742	-0.0862848	0.0114684
-0.0596835	-0.0784074	0.0172376	-0.0636843	-0.0756974	0.0176222	-0.0573613	-0.0767865	0.0145453
0.026315	-0.0889587	0.0114684	0.0312267	-0.0906166	0.0145453	0.0230958	-0.0930219	0.0145453
-0.0596835	-0.0784074	0.0172376	-0.0610364	-0.0797941	0.0191607	-0.0636843	-0.0756974	0.0176222
-0.0713916	-0.0679196	0.0172376	-0.0757368	-0.0660035	0.0191607	-0.074321	-0.0641137	0.016853
0.026315	-0.0889587	0.0114684	0.0340742	-0.0862848	0.0114684	0.0312267	-0.0906166	0.0145453
-0.0713916	-0.0679196	0.0172376	-0.0682672	-0.0715917	0.0176222	-0.0726596	-0.0693766	0.0191607
0.026315	-0.0889587	0.0114684	0.0216129	-0.0870494	0.00839147	0.0292217	-0.0847986	0.00839147
-0.0713916	-0.0679196	0.0172376	-0.074321	-0.0641137	0.016853	-0.0699849	-0.0654874	0.0145453
0.0473276	-0.0151465	-0.0316085	0.0437252	-0.0161586	-0.0346855	0.0449821	-0.0122309	-0.0346855
-0.0713916	-0.0679196	0.0172376	-0.0726596	-0.0693766	0.0191607	-0.0757368	-0.0660035	0.0191607
-0.0713916	-0.0679196	0.0172376	-0.0699849	-0.0654874	0.0145453	-0.0682672	-0.0715917	0.0176222
0.0473276	-0.0151465	-0.0316085	0.0509204	-0.0138455	-0.0285316	0.0494975	-0.0182917	-0.0285316
-0.0824305	-0.0539912	0.0172376	-0.0841386	-0.0548929	0.0191607	-0.086713	-0.0507286	0.0191607
0.0473276	-0.0151465	-0.0316085	0.0449821	-0.0122309	-0.0346855	0.0484811	-0.0109044	-0.0316085
-0.0824305	-0.0539912	0.0172376	-0.0845687	-0.0498229	0.016853	-0.0804219	-0.0521423	0.0145453
0.0473276	-0.0151465	-0.0316085	0.0484811	-0.0109044	-0.0316085	0.0509204	-0.0138455	-0.0285316
-0.0824305	-0.0539912	0.0172376	-0.0800865	-0.0580684	0.0176222	-0.0841386	-0.0548929	0.0191607
0.0422684	-0.0684648	-0.000839303	0.0481539	-0.0644612	-0.000839303	0.0469861	-0.0690723	0.00223762
-0.0824305	-0.0539912	0.0172376	-0.086713	-0.0507286	0.0191607	-0.0845687	-0.0498229	0.016853
0.0422684	-0.0684648	-0.000839303	0.0469861	-0.0690723	0.00223762	0.0406976	-0.0729546	0.00223762
-0.0824305	-0.0539912	0.0172376	-0.0804219	-0.0521423	0.0145453	-0.0800865	-0.0580684	0.0176222
0.0422684	-0.0684648	-0.000839303	0.0435249	-0.0639841	-0.00391623	0.0481539	-0.0644612	-0.000839303
-0.0872938	-0.0457126	0.0172376	-0.086713	-0.0507286	0.0191607	-0.0890814	-0.0464438	0.0191607
-0.0872938	-0.0457126	0.0172376	-0.0898185	-0.041454	0.0176222	-0.0847155	-0.0448305	0.0145453
0.0422684	-0.0684648	-0.000839303	0.0376996	-0.0675804	-0.00391623	0.0435249	-0.0639841	-0.00391623
-0.0872938	-0.0457126	0.0172376	-0.0847155	-0.0448305	0.0145453	-0.0845687	-0.0498229	0.016853
-0.0872938	-0.0457126	0.0172376	-0.0890814	-0.0464438	0.0191607	-0.0898185	-0.041454	0.0176222
-0.0872938	-0.0457126	0.0172376	-0.0845687	-0.0498229	0.016853	-0.086713	-0.0507286	0.0191607
