11 0 -1 -1 -1 1 1 1 
1.45159679065005 0 -1.54441170456494 0.2653661293 0 -2.305637669 0.1 0 0 0 0 0 0 0
11 2.4 -1 -1 -1 1 1 1 
-1 0 1.09967043475119 -3.653152304e-15 0 -2.333417269e-14 0.1 0 0 0 0 0 0 0
-0.490623509185147 0 -0.814765461376058 0.6049191232 0 -0.2424025791 0.1 0 0 0 0 0 0 0
-0.296379414767437 0 -0.866877349022179 0.5903718039 0 -0.1147949592 0.1 0 0 0 0 0 0 0
-0.0549815841661186 0 -0.855526499430083 0.6965869213 0 -0.1395497654 0.1 0 0 0 0 0 0 0
0.164742475796788 0 -0.897911280641837 0.4669219502 0 -0.4078151902 0.1 0 0 0 0 0 0 0
0.431789499675595 0 -0.799879099707979 0.9746918607 0 0.1064909678 0.1 0 0 0 0 0 0 0
0.654605234562531 0 -0.743553982570284 1.050119859 0 0.214995369 0.1 0 0 0 0 0 0 0
0.20185854755977 0 -0.698539092497771 0.2345938768 0 -0.7948575401 0.1 0 0 0 0 0 0 0
1.17953830033177 0 0.258753982696143 0.4007540807 0 -1.171059778 0.1 0 0 0 0 0 0 0
1.37218728938758 0 -0.706717077163579 0.3307877568 0 -1.789615886 0.1 0 0 0 0 0 0 0
1.47813340358326 0 -1.77997547150079 0.2653661293 0 -2.405637669 0.1 0 0 0 0 0 0 0
11 2.5 -1 -1 -1 1 1 1 
-1 0 1.09967043475119 -3.653152304e-15 0 -2.333417269e-14 0.1 0 0 0 0 0 0 0
-0.429753932928633 0 -0.836121334178209 0.6227929271 0 -0.1905302331 0.1 0 0 0 0 0 0 0
-0.233858634448747 0 -0.876392488188296 0.6444762332 0 -0.08054956955 0.1 0 0 0 0 0 0 0
0.000444317034632113 0 -0.872370547596462 0.3539963057 0 -0.1863908927 0.1 0 0 0 0 0 0 0
0.200023113441207 0 -0.88461554136888 0.4672695378 0 0.2222031991 0.1 0 0 0 0 0 0 0
0.529258685740908 0 -0.794230002930201 0.9746918607 0 0.006490967778 0.1 0 0 0 0 0 0 0
0.745480404795393 0 -0.71274573120934 0.4199892161 0 0.7398017936 0.1 0 0 0 0 0 0 0
0.242999357584663 0 -0.687757498066651 0.4719277353 0 0.3765591873 0.1 0 0 0 0 0 0 0
1.21961370839849 0 0.1366480049106 0.4007540807 0 -1.271059778 0.1 0 0 0 0 0 0 0
1.40526606506291 0 -0.890678665803444 0.3307877568 0 -1.889615886 0.1 0 0 0 0 0 0 0
1.50467001651647 0 -2.02553923843665 0.2653661293 0 -2.505637669 0.1 0 0 0 0 0 0 0
11 2.6 -1 -1 -1 1 1 1 
-1 0 1.09967043475119 -3.653152304e-15 0 -2.333417269e-14 0.1 0 0 0 0 0 0 0
-0.365975609483344 0 -0.853230874852709 0.6515611348 0 -0.1515327005 0.1 0 0 0 0 0 0 0
-0.168292930842897 0 -0.883425969431086 0.6658325268 0 -0.0585295144 0.1 0 0 0 0 0 0 0
0.0360501451045912 0 -0.894213405463155 0.3561334262 0 -0.06963825048 0.1 0 0 0 0 0 0 0
0.246545251957865 0 -0.867382655185335 0.4652213852 0 0.1223288618 0.1 0 0 0 0 0 0 0
0.626658673140786 0 -0.798444126343982 0.9338819058 0 -0.01305606196 0.1 0 0 0 0 0 0 0
0.787788396960297 0 -0.643763520671348 0.4334057462 0 0.6316760722 0.1 0 0 0 0 0 0 0
0.290192131111679 0 -0.65510157933893 0.4719277353 0 0.2765591873 0.1 0 0 0 0 0 0 0
1.25968911646521 0 0.00454202712505787 0.4007540807 0 -1.371059778 0.1 0 0 0 0 0 0 0
1.43834484073824 0 -1.08464025444331 0.3307877568 0 -1.989615886 0.1 0 0 0 0 0 0 0
1.53120662944969 0 -2.28110300537251 0.2653661293 0 -2.605637669 0.1 0 0 0 0 0 0 0
11 2.7 -1 -1 -1 1 1 1 
-1 0 1.09967043475119 -3.653152304e-15 0 -2.333417269e-14 0.1 0 0 0 0 0 0 0
-0.309445646581254 0 -0.864809141648828 0.5333026765 0 -0.0948454278 0.1 0 0 0 0 0 0 0
-0.110074071105979 0 -0.887640905826641 0.5713298117 0 -0.03119440652 0.1 0 0 0 0 0 0 0
0.0907174346102182 0 -0.890644929966064 0.6069019368 0 -0.006582583713 0.1 0 0 0 0 0 0 0
0.293067390474523 0 -0.86014976900179 0.4652213852 0 0.02232886184 0.1 0 0 0 0 0 0 0
0.692525558731243 0 -0.753666085163698 0.6208682258 0 0.4692910047 0.1 0 0 0 0 0 0 0
0.819930995438139 0 -0.579851641422062 0.2476444543 0 0.6247177273 0.1 0 0 0 0 0 0 0
0.337384904638695 0 -0.632445660611209 0.4719277353 0 0.1765591873 0.1 0 0 0 0 0 0 0
1.29976452453193 0 -0.137563950660483 0.4007540807 0 -1.471059778 0.1 0 0 0 0 0 0 0
1.47142361641357 0 -1.28860184308317 0.3307877568 0 -2.089615886 0.1 0 0 0 0 0 0 0
1.5577432423829 0 -2.54666677230837 0.2653661293 0 -2.705637669 0.1 0 0 0 0 0 0 0
11 2.8 -1 -1 -1 1 1 1 
-1 0 1.09967043475119 -3.653152304e-15 0 -2.333417269e-14 0.1 0 0 0 0 0 0 0
-0.255156683284242 0 -0.873552232183612 0.5521189579 0 -0.07743988269 0.1 0 0 0 0 0 0 0
-0.0530776825268661 0 -0.890340758595895 0.5430017384 0 -0.01861966658 0.1 0 0 0 0 0 0 0
0.146589076484152 0 -0.889433338968028 0.5474458096 0 0.02585650631 0.1 0 0 0 0 0 0 0
0.344597061022026 0 -0.862135606942047 0.5536696925 0 -0.06393449933 0.1 0 0 0 0 0 0 0
0.747120570330492 0 -0.703771191705663 0.4512803593 0 0.5431289649 0.1 0 0 0 0 0 0 0
0.840416982506176 0 -0.520833990452314 0.1626741312 0 0.5541349162 0.1 0 0 0 0 0 0 0
0.384577678165711 0 -0.619789741883488 0.4719277353 0 0.07655918728 0.1 0 0 0 0 0 0 0
1.33983993259865 0 -0.289669928446023 0.4007540807 0 -1.571059778 0.1 0 0 0 0 0 0 0
1.50450239208891 0 -1.50256343172304 0.3307877568 0 -2.189615886 0.1 0 0 0 0 0 0 0
1.58427985531612 0 -2.82223053924424 0.2653661293 0 -2.805637669 0.1 0 0 0 0 0 0 0
11 2.9 -1 -1 -1 1 1 1 
-1 0 1.09967043475119 -3.653152304e-15 0 -2.333417269e-14 0.1 0 0 0 0 0 0 0
-0.199187659273887 0 -0.880413060241854 0.5665710208 0 -0.05976436033 0.1 0 0 0 0 0 0 0
0.000820373950514773 0 -0.891574172913483 0.5404527465 0 -0.006975665343 0.1 0 0 0 0 0 0 0
0.200814233728868 0 -0.886669159218792 0.5333156159 0 0.03320350587 0.1 0 0 0 0 0 0 0
0.399723536922584 0 -0.866637607918901 0.5191542927 0 0.1429175331 0.1 0 0 0 0 0 0 0
0.783805549835272 0 -0.652883678154387 0.2792313837 0 0.4745383137 0.1 0 0 0 0 0 0 0
0.854731665112179 0 -0.46587161191653 0.1180658492 0 0.543542462 0.1 0 0 0 0 0 0 0
0.431770451692727 0 -0.617133823155767 0.4719277353 0 -0.02344081272 0.1 0 0 0 0 0 0 0
1.37991534066537 0 -0.451775906231562 0.4007540807 0 -1.671059778 0.1 0 0 0 0 0 0 0
1.53758116776424 0 -1.72652502036291 0.3307877568 0 -2.289615886 0.1 0 0 0 0 0 0 0
1.61081646824933 0 -3.10779430618011 0.2653661293 0 -2.905637669 0.1 0 0 0 0 0 0 0
11 3 -1 -1 -1 1 1 1 
-1 0 1.09967043475119 -3.653152304e-15 0 -2.333417269e-14 0.1 0 0 0 0 0 0 0
-0.144837338024138 0 -0.885318727531727 0.5366685146 0 -0.04058337345 0.1 0 0 0 0 0 0 0
0.055054601270716 0 -0.891702035812649 0.5396878481 0 0.004767898377 0.1 0 0 0 0 0 0 0
0.254841392048434 0 -0.882725442266864 0.540204357 0 0.04617882578 0.1 0 0 0 0 0 0 0
0.452913078522406 0 -0.855186567738566 0.5332672996 0 0.107864466 0.1 0 0 0 0 0 0 0
0.807641590295393 0 -0.608148615800096 0.1959089181 0 0.4190936204 0.1 0 0 0 0 0 0 0
0.864691306227245 0 -0.416129821124015 0.08065326413 0 0.4510864392 0.1 0 0 0 0 0 0 0
0.478963225219743 0 -0.624477904428046 0.4719277353 0 -0.1234408127 0.1 0 0 0 0 0 0 0
1.41999074873208 0 -0.6238818840171 0.4007540807 0 -1.771059778 0.1 0 0 0 0 0 0 0
1.57065994343957 0 -1.96048660900278 0.3307877568 0 -2.389615886 0.1 0 0 0 0 0 0 0
1.63735308118255 0 -3.40335807311599 0.2653661293 0 -3.005637669 0.1 0 0 0 0 0 0 0
11 3.1 -1 -1 -1 1 1 1 
-1 0 1.09967043475119 -3.653152304e-15 0 -2.333417269e-14 0.1 0 0 0 0 0 0 0
-0.0910988544847923 0 -0.888715382807827 0.5329309619 0 -0.02691652247 0.1 0 0 0 0 0 0 0
0.10882985219766 0 -0.890762423544079 0.5334512691 0 0.01465927632 0.1 0 0 0 0 0 0 0
0.308306790692556 0 -0.87755425569547 0.5306176688 0 0.05824378486 0.1 0 0 0 0 0 0 0
0.505145179701044 0 -0.84254492805373 0.5161525879 0 0.1391412672 0.1 0 0 0 0 0 0 0
0.823793998360076 0 -0.569878987146518 0.1297254518 0 0.3411233692 0.1 0 0 0 0 0 0 0
0.871295360734106 0 -0.375630961113136 0.05365954851 0 0.3612934072 0.1 0 0 0 0 0 0 0
0.526155998746759 0 -0.641821985700324 0.4719277353 0 -0.2234408127 0.1 0 0 0 0 0 0 0
1.4600661567988 0 -0.805987861802636 0.4007540807 0 -1.871059778 0.1 0 0 0 0 0 0 0
1.60373871911491 0 -2.20444819764266 0.3307877568 0 -2.489615886 0.1 0 0 0 0 0 0 0
1.66388969411576 0 -3.70892184005186 0.2653661293 0 -3.105637669 0.1 0 0 0 0 0 0 0
11 3.2 -1 -1 -1 1 1 1 
-1 0 1.09967043475119 -3.653152304e-15 0 -2.333417269e-14 0.1 0 0 0 0 0 0 0
-0.0414674981064928 0 -0.890698514730925 0.4417030711 0 -0.01243841035 0.1 0 0 0 0 0 0 0
0.158210090017087 0 -0.888995533408413 0.452605499 0 0.0218919965 0.1 0 0 0 0 0 0 0
0.356973599684745 0 -0.871625523822602 0.4681484657 0 0.0668364929 0.1 0 0 0 0 0 0 0
0.551896018565272 0 -0.828828696838608 0.456969482 0 0.2219676664 0.1 0 0 0 0 0 0 0
0.834326220547038 0 -0.539959817853298 0.08331416926 0 0.2555423283 0.1 0 0 0 0 0 0 0
0.8756218049775 0 -0.344277897995497 0.03415561295 0 0.2659458537 0.1 0 0 0 0 0 0 0
0.577410478136857 0 -0.630980651267522 0.533881782 0 0.2504134179 0.1 0 0 0 0 0 0 0
1.50014156486552 0 -0.998093839588172 0.4007540807 0 -1.971059778 0.1 0 0 0 0 0 0 0
1.63681749479024 0 -2.45840978628254 0.3307877568 0 -2.589615886 0.1 0 0 0 0 0 0 0
1.69042630704898 0 -4.02448560698774 0.2653661293 0 -3.205637669 0.1 0 0 0 0 0 0 0
11 3.3 -1 -1 -1 1 1 1 
-1 0 1.09967043475119 -3.653152304e-15 0 -2.333417269e-14 0.1 0 0 0 0 0 0 0
0.00296499860737876 0 -0.891590620714256 0.4460768068 0 -0.005357043186 0.1 0 0 0 0 0 0 0
0.203420628934139 0 -0.886493294791229 0.449467758 0 0.02811397735 0.1 0 0 0 0 0 0 0
0.403236020747255 0 -0.864489088753264 0.4538346466 0 0.07639066342 0.1 0 0 0 0 0 0 0
0.597172877434681 0 -0.810973831687656 0.4285690839 0 0.1846563163 0.1 0 0 0 0 0 0 0
0.840825960633304 0 -0.518937865288012 0.04818433775 0 0.1643212212 0.1 0 0 0 0 0 0 0
0.87828076489645 0 -0.322482699742925 0.01967083259 0 0.1697693694 0.1 0 0 0 0 0 0 0
0.630654909369399 0 -0.612025659698021 0.5322940862 0 0.1384205412 0.1 0 0 0 0 0 0 0
1.54021697293224 0 -1.20019981737371 0.4007540807 0 -2.071059778 0.1 0 0 0 0 0 0 0
1.66989627046557 0 -2.72237137492242 0.3307877568 0 -2.689615886 0.1 0 0 0 0 0 0 0
1.71696291998219 0 -4.35004937392363 0.2653661293 0 -3.305637669 0.1 0 0 0 0 0 0 0
11 3.4 -1 -1 -1 1 1 1 
-1 0 1.09967043475119 -3.653152304e-15 0 -2.333417269e-14 0.1 0 0 0 0 0 0 0
0.0476059943397375 0 -0.891738624721106 0.4464402889 0 0.002226661304 0.1 0 0 0 0 0 0 0
0.247993943083869 0 -0.883275270909212 0.4416855552 0 0.03596770556 0.1 0 0 0 0 0 0 0
0.44634306660497 0 -0.856518730599206 0.3430775378 0 0.06689999417 0.1 0 0 0 0 0 0 0
0.635365255876508 0 -0.794050784436213 0.3148169126 0 0.1028152616 0.1 0 0 0 0 0 0 0
0.848276659767538 0 -0.504123167886639 0.1354088646 0 0.2209203387 0.1 0 0 0 0 0 0 0
0.879955672123906 0 -0.308242547595962 0.02827239963 0 0.2277615621 0.1 0 0 0 0 0 0 0
0.67744968094317 0 -0.600969897301365 0.1777932375 0 0.09770549237 0.1 0 0 0 0 0 0 0
1.58029238099896 0 -1.41230579515925 0.4007540807 0 -2.171059778 0.1 0 0 0 0 0 0 0
1.7029750461409 0 -2.99633296356231 0.3307877568 0 -2.789615886 0.1 0 0 0 0 0 0 0
1.74349953291541 0 -4.68561314085951 0.2653661293 0 -3.405637669 0.1 0 0 0 0 0 0 0
11 3.5 -1 -1 -1 1 1 1 
-1 0 1.09967043475119 -3.653152304e-15 0 -2.333417269e-14 0.1 0 0 0 0 0 0 0
0.0807687668347595 0 -0.891370845562948 0.2400820536 0 0.005743838703 0.1 0 0 0 0 0 0 0
0.280253168809294 0 -0.880458844600847 0.2626271684 0 0.03039026815 0.1 0 0 0 0 0 0 0
0.477518773908833 0 -0.849646729371862 0.2944457423 0 0.08227869864 0.1 0 0 0 0 0 0 0
0.663178022934066 0 -0.776119757491484 0.2759212372 0 0.2397998697 0.1 0 0 0 0 0 0 0
0.851225862425251 0 -0.476400129636503 0.02127791443 0 0.2556714792 0.1 0 0 0 0 0 0 0
0.882863458750908 0 -0.278668596258862 0.02550182356 0 0.2718520618 0.1 0 0 0 0 0 0 0
0.6780379384267 0 -0.576837414504564 -0.03154119298 0 0.2988664792 0.1 0 0 0 0 0 0 0
1.62036778906568 0 -1.63441177294479 0.4007540807 0 -2.271059778 0.1 0 0 0 0 0 0 0
1.73605382181624 0 -3.2802945522022 0.3307877568 0 -2.889615886 0.1 0 0 0 0 0 0 0
1.77003614584862 0 -5.0311769077954 0.2653661293 0 -3.505637669 0.1 0 0 0 0 0 0 0
11 3.6 -1 -1 -1 1 1 1 
-1 0 1.09967043475119 -3.653152304e-15 0 -2.333417269e-14 0.1 0 0 0 0 0 0 0
0.105326471045698 0 -0.890824979993007 0.24475983 0 0.006440514 0.1 0 0 0 0 0 0 0
0.306505620905658 0 -0.877716657200714 0.2574571582 0 0.02816992584 0.1 0 0 0 0 0 0 0
0.505874447865885 0 -0.842297307263945 0.2701897946 0 0.07401841065 0.1 0 0 0 0 0 0 0
0.69001667159397 0 -0.757368075108941 0.2369250989 0 0.1791953594 0.1 0 0 0 0 0 0 0
0.853353653868147 0 -0.455832981715357 0.02127791443 0 0.1556714792 0.1 0 0 0 0 0 0 0
0.884852704319348 0 -0.2564327720894 0.01436966002 0 0.1728403278 0.1 0 0 0 0 0 0 0
0.6748423031917 0 -0.552535477238776 -0.03196597258 0 0.1928815861 0.1 0 0 0 0 0 0 0
1.6604431971324 0 -1.86651775073033 0.4007540807 0 -2.371059778 0.1 0 0 0 0 0 0 0
1.76913259749157 0 -3.5742561408421 0.3307877568 0 -2.989615886 0.1 0 0 0 0 0 0 0
1.79657275878183 0 -5.3867406747313 0.2653661293 0 -3.605637669 0.1 0 0 0 0 0 0 0
11 3.7 -1 -1 -1 1 1 1 
-1 0 1.09967043475119 -3.653152304e-15 0 -2.333417269e-14 0.1 0 0 0 0 0 0 0
0.129653900368572 0 -0.890077422919779 0.2416386859 0 0.008455799467 0.1 0 0 0 0 0 0 0
0.331672160356925 0 -0.874794551434071 0.2456689206 0 0.03005032049 0.1 0 0 0 0 0 0 0
0.531452499131635 0 -0.834833430008807 0.2409766557 0 0.07447894668 0.1 0 0 0 0 0 0 0
0.710457131749355 0 -0.740350681194009 0.1762326955 0 0.1537498953 0.1 0 0 0 0 0 0 0
0.855481445311044 0 -0.445265833794211 0.02127791443 0 0.05567147921 0.1 0 0 0 0 0 0 0
0.885851444452734 0 -0.244112765549094 0.005761820324 0 0.07353955955 0.1 0 0 0 0 0 0 0
0.671645705933319 0 -0.538247318623901 -0.03196597258 0 0.09288158615 0.1 0 0 0 0 0 0 0
1.70051860519912 0 -2.10862372851588 0.4007540807 0 -2.471059778 0.1 0 0 0 0 0 0 0
1.8022113731669 0 -3.87821772948199 0.3307877568 0 -3.089615886 0.1 0 0 0 0 0 0 0
1.82310937171505 0 -5.7523044416672 0.2653661293 0 -3.705637669 0.1 0 0 0 0 0 0 0
11 3.8 -1 -1 -1 1 1 1 
-1 0 1.09967043475119 -3.653152304e-15 0 -2.333417269e-14 0.1 0 0 0 0 0 0 0
0.153623910355513 0 -0.889130941658165 0.2376119722 0 0.01043816657 0.1 0 0 0 0 0 0 0
0.355591824434189 0 -0.871698288597898 0.2325029824 0 0.0317476395 0.1 0 0 0 0 0 0 0
0.553434084764913 0 -0.827699846969006 0.1779594165 0 0.06023539981 0.1 0 0 0 0 0 0 0
0.725570658937359 0 -0.72636959217637 0.1428801239 0 0.13791605 0.1 0 0 0 0 0 0 0
0.85760923675394 0 -0.444698685873065 0.02127791443 0 -0.04432852079 0.1 0 0 0 0 0 0 0
0.886036736047462 0 -0.241728219616359 -0.002010109618 0 -0.02585352287 0.1 0 0 0 0 0 0 0
0.668449108674937 0 -0.533959160009026 -0.03196597258 0 -0.007118413851 0.1 0 0 0 0 0 0 0
1.74059401326584 0 -2.36072970630143 0.4007540807 0 -2.571059778 0.1 0 0 0 0 0 0 0
1.83529014884223 0 -4.19217931812189 0.3307877568 0 -3.189615886 0.1 0 0 0 0 0 0 0
1.84964598464826 0 -6.1278682086031 0.2653661293 0 -3.805637669 0.1 0 0 0 0 0 0 0
11 3.9 -1 -1 -1 1 1 1 
-1 0 1.09967043475119 -3.653152304e-15 0 -2.333417269e-14 0.1 0 0 0 0 0 0 0
0.176602121497274 0 -0.888039010783963 0.1723103818 0 0.007621831344 0.1 0 0 0 0 0 0 0
0.374962847078026 0 -0.869013247804922 0.1627445402 0 0.02279717443 0.1 0 0 0 0 0 0 0
0.568831253483945 0 -0.822318835183127 0.1439754567 0 0.05563877789 0.1 0 0 0 0 0 0 0
0.737116144035086 0 -0.715067360310691 0.1018485316 0 0.1275244093 0.1 0 0 0 0 0 0 0
0.857316466430186 0 -0.453624117458998 -0.03846950395 0 -0.1317833853 0.1 0 0 0 0 0 0 0
0.885438518701506 0 -0.249282329216175 -0.01011006132 0 -0.1252120121 0.1 0 0 0 0 0 0 0
0.662081025924747 0 -0.530061318866212 -0.08856526406 0 0.05820704354 0.1 0 0 0 0 0 0 0
1.78066942133256 0 -2.62283568408699 0.4007540807 0 -2.671059778 0.1 0 0 0 0 0 0 0
1.86836892451757 0 -4.5161409067618 0.3307877568 0 -3.289615886 0.1 0 0 0 0 0 0 0
1.87618259758148 0 -6.513431975539 0.2653661293 0 -3.905637669 0.1 0 0 0 0 0 0 0
11 4 -1 -1 -1 1 1 1 
-1 0 1.09967043475119 -3.653152304e-15 0 -2.333417269e-14 0.1 0 0 0 0 0 0 0
0.189899003121427 0 -0.887275994692917 0.1265958608 0 0.007032957757 0.1 0 0 0 0 0 0 0
0.388966672856252 0 -0.866751425436075 0.1272357732 0 0.0195918184 0.1 0 0 0 0 0 0 0
0.58258971800664 0 -0.816711145789924 0.1171006937 0 0.04656069934 0.1 0 0 0 0 0 0 0
0.747180521966994 0 -0.70318023871657 0.08136188477 0 0.09455394136 0.1 0 0 0 0 0 0 0
0.853236789997362 0 -0.471747503926816 -0.05362851093 0 -0.228299052 0.1 0 0 0 0 0 0 0
0.883961295621709 0 -0.266764670404041 -0.0198202733 0 -0.2243897202 0.1 0 0 0 0 0 0 0
0.652335840712322 0 -0.527224433153415 -0.104970211 0 -0.006279416796 0.1 0 0 0 0 0 0 0
1.82074482939928 0 -2.89494166187255 0.4007540807 0 -2.771059778 0.1 0 0 0 0 0 0 0
1.9014477001929 0 -4.85010249540171 0.3307877568 0 -3.389615886 0.1 0 0 0 0 0 0 0
1.90271921051469 0 -6.90899574247491 0.2653661293 0 -4.005637669 0.1 0 0 0 0 0 0 0
11 4.001 -1 -1 -1 1 1 1 
-1 0 1.09967043475119 -3.653152304e-15 0 -2.333417269e-14 0.1 0 0 0 0 0 0 0
0.190025570348575 0 -0.887268965797297 0.1265385298 0 0.007025511782 0.1 0 0 0 0 0 0 0
0.389093743985402 0 -0.866731885305493 0.1269000107 0 0.0194891734 0.1 0 0 0 0 0 0 0
0.582706638332508 0 -0.816664720073633 0.1167389604 0 0.04629234551 0.1 0 0 0 0 0 0 0
0.747261691521035 0 -0.703085941217719 0.08098152691 0 0.09404507415 0.1 0 0 0 0 0 0 0
0.853183004726723 0 -0.471976266300618 -0.05394086476 0 -0.2292259283 0.1 0 0 0 0 0 0 0
0.88394142035974 0 -0.266989555244152 -0.01993040695 0 -0.2253799405 0.1 0 0 0 0 0 0 0
0.652230788876158 0 -0.527231061139207 -0.1051343569 0 -0.006975280957 0.1 0 0 0 0 0 0 0
1.82114558347995 0 -2.8977132216504 0.4007540807 0 -2.772059778 0.1 0 0 0 0 0 0 0
1.90177848794965 0 -4.85349261128811 0.3307877568 0 -3.390615886 0.1 0 0 0 0 0 0 0
1.90298457664402 0 -6.91300188014427 0.2653661293 0 -4.006637669 0.1 0 0 0 0 0 0 0
